12803.616,12803.616,12803.616,12803.616,12803.616
12765.517,12765.517,12765.517,12765.517,12765.517
12861.122,12985.001,12839.528,12754.932,12691.851
12939.725,12939.725,12939.725,12939.725,12939.725
12952.438,12952.438,12952.438,12952.438,12952.438
12938.339,13128.849,13003.355,12928.047,12869.402
12960.569,12960.569,12960.569,12960.569,12960.569
12787.393,12790.456,12906.636,12873.594,12835.115
12957.589,12272.265,12792.823,12768.736,12723.658
12686.911,12686.911,12657.161,12592.079,12568.013
12974.818,12974.818,12974.818,12974.818,12974.818
13058.147,13058.147,12825.259,12044.871,12044.871
12879.569,12879.569,12879.569,12879.569,12879.569
12906.190,12906.190,12906.190,12906.190,12906.190
12986.731,12986.731,12986.731,12986.731,12986.731
12983.896,12983.896,12983.896,12983.896,12983.896
12964.084,12964.084,12964.084,12964.084,12964.084
12936.319,12936.319,12936.319,12936.319,12936.319
12902.087,12902.087,12902.087,12902.087,12902.087
12892.366,12892.366,12892.366,12892.366,12892.366
12877.403,12877.403,12877.403,12877.403,12877.403
12879.309,12879.309,12879.309,12879.309,12879.309
12935.932,13053.654,12929.301,12854.442,12795.993
12926.487,12926.487,12926.487,12926.487,12926.487
12949.555,12949.555,12949.555,12949.555,12949.555
13156.279,13222.619,13052.293,12956.067,12887.417
13144.198,13307.037,13188.726,13116.361,13059.037
13145.583,13145.583,13145.583,13145.583,13145.583
13158.954,13158.954,13158.954,13158.954,13158.954
13126.988,13126.988,13126.988,13078.693,13035.514
13118.032,13118.032,13009.457,13012.733,12953.681
13287.807,13044.590,12409.089,12000.000,12879.036
13183.913,12984.382,12164.370,12074.188,12074.188
12864.152,12864.152,12864.152,12684.848,12020.581
13124.364,13124.364,12336.477,12064.344,12064.344
12687.051,12867.579,12845.946,12804.347,12730.368
12503.958,12793.096,12761.891,12681.473,12539.164
12365.500,12712.206,12677.023,12560.469,12354.968
12256.903,12628.758,12591.302,12441.211,12177.260
12171.010,12544.875,12504.817,12323.579,12005.557
12102.707,12461.891,12417.734,12207.467,11839.413
12050.152,12379.634,12330.261,12092.900,11677.975
12007.815,12299.667,12242.562,11979.912,11520.090
11974.126,12221.308,12154.881,11868.426,11365.646
11946.257,12145.102,12067.365,11758.341,11214.495
11922.317,12071.260,11980.128,11649.569,11066.449
11901.926,11999.280,11893.365,11542.084,10921.395
11885.171,11929.135,11807.250,11435.866,10779.278
11871.454,11860.864,11721.860,11330.716,10639.960
11860.568,11793.807,11637.226,11226.261,10503.179
11852.624,11728.321,11553.542,11122.568,10368.853
11846.377,11664.460,11470.779,11019.660,10236.879
11841.166,11602.752,11388.965,10917.676,10107.241
11835.761,11542.305,11308.001,10816.587,9979.816
11830.065,11483.247,11227.916,10716.434,9854.538
11824.144,11425.436,11148.722,10617.241,9731.339
11818.000,11368.656,11070.376,10519.008,9610.144
11811.438,11312.288,10992.624,10421.631,9490.826
11804.692,11256.818,10915.418,10325.077,9373.301
11798.141,11202.699,10838.887,10229.380,9257.534
11791.660,11149.615,10763.050,10134.539,9143.463
11785.519,11099.075,10688.427,10040.783,9031.173
11779.072,11047.283,10614.356,9947.859,8920.458
11772.959,10998.810,10541.631,9856.113,8811.484
11767.270,10948.496,10469.464,9765.252,8704.031
11755.565,10917.458,10402.105,9676.812,8598.939
11743.853,10889.234,10338.580,9591.258,8496.397
11739.861,10854.726,10275.779,9508.846,8396.553
11749.256,10812.965,10212.989,9429.646,8299.464
11775.326,10758.570,10149.472,9351.733,8204.412
11807.670,10705.645,10086.199,9274.587,8111.387
11828.229,10685.404,10026.503,9198.523,8021.670
11847.418,10460.084,10346.305,9153.292,7937.793
11870.104,10403.712,10305.144,9107.190,7858.884
11887.018,10358.659,10254.767,9059.818,7784.964
11903.103,10311.697,10207.712,9011.524,7715.660
11912.815,10286.388,10163.166,8962.707,7651.951
10448.497,11899.785,11899.785,11899.785,11899.785
11871.557,11993.161,11993.161,11993.161,11993.161
11946.386,11995.263,11995.263,11995.263,11995.263
12012.036,12012.036,12012.036,12012.036,12012.036
12052.744,12052.744,12052.744,12052.744,12052.744
12064.145,12064.145,12064.145,12064.145,12064.145
12100.391,12100.391,12100.391,12100.391,12100.391
12077.242,12077.242,12077.242,12077.242,12077.242
12085.395,12085.395,12085.395,12085.395,12085.395
12050.771,12096.317,12041.151,11997.279,11952.945
12057.747,12093.725,12026.572,11976.970,11930.180
12037.624,12037.624,12037.624,12037.624,12037.624
12042.310,12049.614,11993.101,11948.724,11904.225
12023.375,12023.375,12023.375,12023.375,12023.375
11972.291,11972.291,11972.291,11972.291,11972.291
12047.171,12013.564,11941.111,11889.721,11842.338
11995.158,11995.158,11995.158,11995.158,11995.158
11961.284,11961.284,11961.284,11961.284,11961.284
11896.020,11896.020,11896.020,11896.020,11896.020
11941.313,11941.313,11941.313,11941.313,11941.313
11852.859,11852.859,11852.859,11852.859,11852.859
11901.257,11901.257,11901.257,11901.257,11901.257
11897.484,11897.484,11897.484,11897.484,11897.484
11787.984,11993.682,11993.682,11993.682,11993.682
11934.474,11934.474,11934.474,11934.474,11934.474
11945.890,11864.735,11842.806,11815.270,11779.149
11868.026,11868.026,11868.026,11868.026,11868.026
11826.895,11826.895,11826.895,11826.895,11826.895
11801.356,11801.356,11801.356,11801.356,11801.356
11780.905,11780.905,11709.455,11649.753,11617.909
11607.197,11607.197,11607.197,11607.197,11607.197
11700.833,11490.678,11487.996,11469.779,11438.396
11497.077,11497.077,11497.077,11497.077,11497.077
11711.959,11457.659,11420.879,11386.296,11346.971
11521.894,11521.894,11521.894,11521.894,11521.894
11509.818,11509.818,11509.818,11509.818,11509.818
11549.982,11549.982,11549.982,11549.982,11549.982
11553.164,11553.164,11553.164,11553.164,11553.164
11495.863,11495.863,11495.863,11495.863,11495.863
11378.112,11378.112,11378.112,11378.112,11378.112
11372.176,11372.176,11372.176,11372.176,11372.176
11325.329,11325.329,11325.329,11456.957,11957.414
11308.600,11308.600,11308.600,11308.600,11308.600
11256.130,11256.130,11256.130,11256.130,11256.130
11101.050,11101.050,11111.382,11950.914,11950.914
11087.362,11087.362,11087.362,11087.362,11087.362
11043.489,11043.489,11043.489,11043.489,11043.489
10925.055,10925.055,10925.055,10925.055,10925.055
11081.442,10749.205,10772.141,10765.768,10740.026
10772.872,10772.872,10772.872,10772.872,10772.872
10681.602,10681.602,10681.602,10681.602,10681.602
10626.731,10626.731,10626.731,10604.697,10487.294
10621.128,10621.128,10621.128,10621.128,10621.128
10599.498,10599.498,10599.498,10599.498,10599.498
10513.184,10513.184,10513.184,10513.184,10513.184
10516.201,10516.201,10516.201,10516.201,10516.201
10496.979,10496.979,10496.979,10496.979,10496.979
10614.934,10614.934,10614.934,10614.934,10614.934
10348.211,10530.375,11916.910,11916.910,11916.910
10818.553,10818.553,10818.553,10818.553,10818.553
10803.966,10803.966,10803.966,10803.966,10803.966
10890.748,10529.062,10597.639,10612.076,10596.175
11191.530,10717.549,10662.714,10619.622,10576.130
11293.266,10902.713,10860.131,10823.066,10782.345
11031.467,11031.467,11031.467,11031.467,11031.467
10802.607,10802.607,10802.607,10802.607,10802.607
10737.912,10737.912,10737.912,10737.912,10737.912
10636.464,10636.464,10636.464,10636.464,10636.464
10497.970,10497.970,10497.970,10497.970,10497.970
10439.721,10439.721,10439.721,10439.721,10439.721
10714.732,10281.954,10297.303,10286.891,10259.052
10453.402,10453.402,10453.402,10453.402,10453.402
10741.161,10308.377,10318.403,10305.540,10276.512
10818.990,10359.266,10376.155,10366.692,10339.152
11002.173,10496.927,10480.765,10455.753,10420.931
11086.858,10597.063,10604.260,10590.174,10560.646
10860.381,10860.381,10860.381,10860.381,10860.381
11200.440,10704.064,10719.581,10709.267,10681.466
10730.704,10730.704,10730.704,10730.704,10730.704
11125.724,10571.920,10587.128,10577.195,10549.761
10627.111,10627.111,10627.111,10627.111,10627.111
10635.102,10635.102,10635.102,10635.102,10635.102
10983.408,10431.236,10468.046,10467.611,10444.523
10617.178,10617.178,10617.178,10617.178,10617.178
10682.140,10682.140,10682.140,10682.140,10682.140
10671.022,10671.022,10671.022,10671.022,10671.022
10941.241,10455.201,10495.702,10497.119,10475.014
10917.924,10462.897,10513.788,10519.769,10499.666
10885.791,10446.694,10502.969,10511.524,10492.679
10826.025,10402.383,10468.857,10482.264,10465.843
10947.522,10479.228,10487.035,10473.639,10444.545
10661.402,10661.402,10661.402,10503.234,10301.441
10567.527,10567.527,10567.527,10519.787,10183.606
10446.717,10446.717,10444.092,10357.414,10059.633
10173.922,10173.922,10173.922,10189.160,9932.509
10095.399,10095.399,10095.399,10095.399,10095.399
10295.202,9824.051,9890.113,9903.417,9886.648
10028.114,10028.114,10028.114,9868.230,9692.754
10054.382,10054.382,10054.382,10054.382,10054.382
10286.774,9835.449,9876.776,9878.318,9856.172
10283.760,9847.138,9886.021,9887.136,9864.986
10294.000,9867.423,9899.454,9897.265,9873.512
10351.211,9922.602,9936.005,9924.949,9896.916
10172.047,10172.047,10172.047,10172.047,10172.047
10374.764,10002.434,10021.187,10012.682,9985.883
10117.966,10117.966,9918.887,9868.869,9823.708
9989.141,9989.141,9989.141,9975.763,9667.256
9969.936,9969.936,9969.936,9969.936,9969.936
10327.270,9873.209,9858.543,9834.668,9800.563
9942.869,9942.869,9829.547,9701.335,9651.358
9886.962,9886.962,9832.289,9575.275,9502.300
9829.497,9829.497,9783.424,9458.483,9355.389
9702.909,9702.909,9702.909,9702.909,9702.909
9931.692,9510.402,9538.955,9534.525,9509.447
10001.983,9573.265,9581.422,9567.614,9538.010
9819.765,9819.765,9819.765,9819.765,9819.765
10050.168,9668.996,9679.570,9667.006,9637.963
10174.536,9714.107,9719.990,9705.331,9675.274
9985.845,9985.845,9985.845,9985.845,9985.845
10310.350,9837.947,9848.029,9835.298,9806.202
10407.548,9942.868,9941.351,9923.330,9891.965
10119.740,10119.740,10119.740,10119.740,10119.740
10112.853,10112.853,10112.853,10112.853,10112.853
10359.985,9892.717,9935.138,9937.271,9915.422
10350.064,9885.702,9938.610,9945.634,9926.124
10484.903,9954.655,9972.035,9963.015,9935.995
10586.051,10058.774,10072.256,10060.889,10032.595
10654.193,10145.992,10166.223,10158.008,10131.133
10366.889,10366.889,10366.889,10366.889,10366.889
10342.794,10342.794,10342.794,10342.794,10342.794
10593.919,10107.795,10156.256,10161.268,10140.850
10173.787,10173.787,10173.787,10173.787,10173.787
10480.854,9945.729,9990.807,9994.520,9973.551
10571.418,10032.861,10057.390,10051.591,10026.088
10612.476,10112.263,10140.480,10135.955,10110.863
10619.882,10150.984,10190.003,10190.613,10167.948
10699.528,10226.469,10243.037,10233.316,10205.668
10777.265,10302.078,10316.862,10306.437,10278.431
10443.950,10443.950,10443.950,10443.950,10234.601
10432.168,10432.168,10432.168,10432.168,10432.168
10557.856,10132.453,10211.831,10231.240,10217.490
10542.488,10083.073,10150.988,10165.391,10149.541
10294.529,10294.529,10294.529,10294.529,10294.529
10583.932,10089.199,10125.583,10124.888,10101.593
10679.342,10174.586,10190.461,10180.316,10152.650
10352.946,10352.946,10352.946,10352.946,10352.946
10685.445,10196.354,10210.074,10198.902,10170.735
10439.237,10439.237,10439.237,10131.566,10026.082
10740.258,10254.129,10271.078,10261.361,10233.808
10884.921,10359.733,10363.152,10347.197,10316.657
10570.840,10570.840,10570.840,10570.840,10507.886
11040.911,10423.462,10433.452,10420.636,10391.711
10566.250,10566.250,10566.250,10566.250,10566.250
11080.748,10369.529,10401.421,10398.957,10375.028
11179.038,10514.679,10550.242,10549.480,10526.363
11200.576,10589.163,10648.358,10658.296,10640.198
11268.185,10682.952,10724.997,10726.951,10704.949
11331.371,10787.123,10816.839,10813.202,10788.442
11266.494,11266.494,11266.494,11266.494,11266.494
11433.562,11433.562,11433.562,11433.562,11433.562
11489.102,11489.102,11489.102,11489.102,11489.102
11469.338,11200.878,11276.365,11293.971,11279.293
11279.270,11279.270,11279.270,11279.270,11279.270
11226.348,11226.348,11226.348,11226.348,11226.348
11170.134,11170.134,11170.134,11170.134,11170.134
11350.111,10973.046,11006.195,11004.132,10980.111
11014.618,11014.618,11014.618,11014.618,11014.618
10944.491,10944.491,10944.491,10944.491,10944.491
11161.934,10731.660,10770.611,10771.396,10749.012
11169.004,10748.114,10782.046,10780.197,10756.448
11132.182,10729.011,10776.950,10781.631,10760.981
11186.401,10769.851,10787.598,10778.543,10751.464
11222.997,10826.978,10838.114,10825.802,10796.928
11230.041,10860.216,10876.423,10866.599,10839.138
11256.279,10889.129,10901.800,10890.507,10862.385
11237.254,10877.849,10907.823,10904.893,10880.833
11440.099,11025.490,10984.080,10947.639,10907.506
11527.892,11165.362,11132.466,11099.668,11061.047
11323.080,11323.080,11323.080,11323.080,11323.080
11311.642,11311.642,11311.642,11311.642,11311.642
11463.691,11157.297,11171.828,11161.092,11133.149
11195.186,11195.186,11195.186,11195.186,11195.186
11281.682,11281.682,11281.682,11281.682,11281.682
11023.596,11384.362,11952.065,11952.065,11952.065
11109.150,11409.709,11955.334,11955.334,11955.334
11198.250,11434.451,11958.247,11958.247,11958.247
11538.994,11538.994,11538.994,11538.994,11538.994
11617.529,11422.299,11419.800,11401.590,11370.194
11676.035,11459.860,11429.995,11398.623,11360.830
11533.159,11533.159,11533.159,11533.159,11533.159
11650.435,11455.114,11435.440,11409.019,11373.653
11450.926,11450.926,11450.926,11450.926,11450.926
11445.009,11445.009,11445.009,11445.009,11445.009
11558.454,11343.231,11334.039,11312.516,11279.494
11597.776,11373.039,11349.248,11321.292,11285.274
11722.648,11484.734,11424.816,11379.867,11335.692
11599.010,11542.627,11970.399,11970.399,11970.399
11676.161,11612.838,11974.768,11974.768,11974.768
11764.829,11676.135,11978.069,11978.069,11978.069
12045.051,11880.008,11783.040,11720.831,11668.406
12074.953,11974.130,11901.569,11850.870,11803.976
12170.014,12170.014,12170.014,12170.014,12170.014
12269.767,12269.767,12269.767,12269.767,12269.767
12259.589,12259.589,12259.589,12259.589,12259.589
12291.409,12287.729,12221.530,12173.657,12128.084
12139.239,12139.239,12139.239,12139.239,12139.239
12040.756,12040.756,12040.756,12040.756,12040.756
12045.641,12045.641,12045.641,12045.641,12045.641
12009.979,12009.979,12009.979,12009.979,12009.979
11994.969,11994.969,11994.969,11994.969,11994.969
11945.879,11945.879,11945.879,11945.879,11945.879
12205.802,12205.802,12205.802,12205.802,12205.802
12220.572,12220.572,12220.572,12220.572,12220.572
12194.497,12194.497,12194.497,12050.899,12050.899
12318.419,12318.419,12318.419,12318.419,12318.419
12379.205,12379.205,12379.205,12379.205,12379.205
12434.442,12434.442,12434.442,12434.442,12434.442
12383.284,12383.284,12383.284,12383.284,12383.284
12221.149,12345.347,12308.972,12275.196,12236.405
12253.085,12253.085,12253.085,12253.085,12253.085
12222.011,12222.011,12222.011,12222.011,12222.011
12185.122,12185.122,12185.122,12185.122,12185.122
12171.095,12171.095,12171.095,12171.095,12171.095
12320.475,12320.475,12320.475,12320.475,12320.475
12311.958,12311.958,12311.958,12311.958,12311.958
12338.556,12338.556,12338.556,12338.556,12338.556
12373.326,12469.484,12363.860,12297.773,12243.527
12540.946,12540.946,12540.946,12540.946,12540.946
12409.368,12409.368,12409.368,12409.368,12409.368
12394.235,12394.235,12394.235,12394.235,12394.235
12238.039,12238.039,12238.039,12238.039,12238.039
12106.679,12106.679,12106.679,12106.679,12106.679
12113.785,12113.785,12113.785,12113.785,12113.785
12290.895,12290.895,12290.895,12290.895,12290.895
12383.403,12383.403,12383.403,12383.403,12383.403
12467.169,12467.169,12467.169,12467.169,12467.169
12518.494,12518.494,12518.494,12518.494,12518.494
12533.369,12533.369,12533.369,12533.369,12533.369
12303.279,12303.279,12303.279,12303.279,12303.279
12504.526,12504.526,12504.526,12504.526,12504.526
12670.170,12670.170,12670.170,12670.170,12670.170
12100.091,12485.740,12615.409,12582.327,12543.816
12099.989,12317.742,12498.875,12475.506,12430.745
12437.578,12437.578,12437.578,12437.578,12437.578
12500.656,12500.656,12500.656,12500.656,12500.656
12562.193,12826.440,12631.324,12523.571,12449.416
12380.267,12380.267,12380.267,12380.267,12380.267
12583.718,12583.718,12583.718,12583.718,12583.718
12302.099,12302.099,12302.099,12302.099,12302.099
12419.078,12419.078,12419.078,12419.078,12419.078
12240.757,12240.757,12240.757,12240.757,12240.757
12140.965,12140.965,12140.965,12140.965,12140.965
12102.287,12102.287,12102.287,12102.287,12102.287
12094.671,12087.865,12049.159,12015.548,11976.812
12109.654,12109.654,12109.654,12108.219,11898.466
12165.923,12165.923,12165.923,12165.923,12165.923
12291.496,12291.496,12291.496,12291.496,12291.496
12239.601,12239.601,12239.601,12239.601,12239.601
12281.010,12065.840,12182.973,12150.801,12112.763
12203.816,12153.436,12091.278,12058.488,12009.399
12253.077,12132.084,12000.000,12004.429,11939.533
12307.275,12208.403,12000.000,11949.809,11880.045
12360.154,12163.979,11992.306,11992.306,11992.306
12243.995,12243.995,12243.995,12243.995,12243.995
12614.386,12577.449,12379.197,12269.963,12195.096
12735.092,12820.205,12647.637,12550.398,12481.271
12771.504,12771.504,12771.504,12771.504,12771.504
12616.255,12616.255,12616.255,12616.255,12616.255
12640.194,12505.484,12000.000,12525.721,12488.354
12547.490,12547.490,12022.091,12015.039,12015.039
12604.788,12235.990,11998.729,11998.729,11998.729
12367.515,12367.515,12367.515,12367.515,12367.515
12644.072,12640.620,12470.286,12374.107,12305.489
12677.834,12636.578,12015.120,12015.120,12015.120
12651.896,12400.439,11999.515,11999.515,11999.515
12589.009,12195.417,11996.825,11996.825,11996.825
12496.968,12244.235,11995.067,11995.067,11995.067
12190.325,12271.861,12241.374,11895.924,11798.333
